Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin
133,36552,117,130.3,24275,2.812319385,0.097394708,0.003541072,2.812319385,0.097394708,0.543541072,1,0
133,36772,224,131,24111,1.8030799,0.032299337,0.004958897,1.8030799,0.032299337,0.400958897,1,0
133,27375,226,100.2,20980,1.972499766,0.125012559,2.709898622,1.972499766,0.125012559,9.262698622,1,0
133,36215,9,129.1,24232,1.456927188,0.012041833,0.011733571,1.456927188,0.012041833,0.787333571,1,0
133,31831,0,115.1,22714,2.262824098,0.097130011,2.724980114,2.262824098,0.097130011,6.315780114,0,0
133,36211,288,129.1,20855,2.235135497,0.113076124,4.555630842,2.235135497,0.113076124,5.341630842,1,0
133,35460,207,126.7,22758,2.205512415,0.020960372,8.289393454,2.205512415,0.020960372,9.560593454,1,0
133,29359,304,106.7,24629,-1.608994785,0.07610393,15.75181229,-1.608994785,0.07610393,21.01421229,1,0
133,29262,738,106.4,17393,2.833941908,0.085747392,0.403633198,2.833941908,0.085747392,5.736433198,1,0
133,35477,36,126.7,23729,1.923401779,0.036015369,0.003756068,1.923401779,0.036015369,1.264556068,1,0
133,29800,0,108.1,19913,3.827487102,0.127673611,0.014274749,3.827487102,0.127673611,5.007074749,0,0
133.1,31935,65,115.5,21391,1.803130285,0.109416177,0.007611211,1.803130285,0.109416177,3.509211211,1,0
133.1,27052,93,99.1,21998,-0.563416013,0.068594157,7.446184023,-0.563416013,0.068594157,14.24458402,1,0
133.1,35530,33,126.9,23714,1.623064353,0.035606041,0.002198371,1.623064353,0.035606041,1.239398371,2,0
133.1,31473,0,113.8,15898,1.931261184,0.087275096,3.824573955,1.931261184,0.087275096,7.669373955,0,0
133.1,31093,0,112.5,20816,2.205888615,0.092204751,0.006323258,2.205888615,0.092204751,4.127923258,0,0
133.1,36115,322,128.8,24408,1.239750028,0.121327818,1.028009738,1.239750028,0.121327818,1.890409738,1,0
133.1,30616,3,110.8,19972,2.54739813,0.133705986,0.677571747,2.54739813,0.133705986,5.129971747,2,0
133.1,30691,37,111,19972,2.609027742,0.140935643,0.65551997,2.609027742,0.140935643,5.06231997,2,0
133.1,24339,0,90.2,21998,-0.374713875,0.072979885,5.838461045,-0.374713875,0.072979885,14.40886105,0,0
133.1,29228,185,106.3,19212,2.991831815,0.068838694,0.002428189,2.991831815,0.068838694,5.359628189,1,0
133.1,35318,0,126.3,23697,0.510397039,0.181132517,0.011882258,0.510397039,0.181132517,1.375882258,0,0
133.1,27015,274,98.9,16285,0.940641018,0.137115595,2.150651431,0.940641018,0.137115595,8.979851431,1,0
133.1,26639,0,97.6,17912,1.666809408,0.144002891,0.004030455,1.666809408,0.144002891,7.092430455,0,0
133.1,35557,96,127,21729,2.916706678,0.038283725,1.55438587,2.916706678,0.038283725,2.77918587,1,0
133.1,35383,0,126.4,23717,1.941598593,0.099917354,0.00929933,1.941598593,0.099917354,1.34369933,0,0
133.1,31819,0,115,19715,-4.29679751,0.105559265,11.82970932,-4.29679751,0.105559265,15.44890932,0,0
133.1,34334,104,123.3,20178,2.43858765,0.028695883,2.498731134,2.43858765,0.028695883,4.467931134,1,0
133.1,31329,0,113.3,17070,3.244387057,0.056189981,3.89052342,3.244387057,0.056189981,7.84492342,0,0
133.1,33449,216,120.4,20967,2.892065193,0.124027743,1.032155138,2.892065193,0.124027743,3.578555138,1,0
133.1,35565,49,127,23761,2.095998079,0.174354227,0.00712483,2.095998079,0.174354227,1.23392483,1,0
133.1,33738,261,121.3,17601,2.609497592,0.021455585,6.036418652,2.609497592,0.021455585,8.406818652,1,0
133.1,32016,124,115.8,19715,-4.481002218,0.107254761,11.71174396,-4.481002218,0.107254761,15.17454396,1,0
133.1,34532,0,124,22417,1.754996073,0.096442582,0.782848129,1.754996073,0.096442582,2.611648129,0,0
133.1,36369,13,129.6,15907,0.108703212,0.019382345,4.326773598,0.108703212,0.019382345,5.026773598,2,0
133.1,34370,39,123.4,19444,4.371347513,0.112074699,5.592017354,4.371347513,0.112074699,7.534017354,2,0
133.1,34562,204,124,21389,3.37196429,0.033987471,4.52307229,3.37196429,0.033987471,6.34427229,1,0
133.2,25498,326,94.1,14264,0.11034926,0.121515422,1.423406615,0.11034926,0.121515422,9.243406615,1,0
133.2,27685,45,101.4,18594,4.075695229,0.139676396,0.025638937,4.075695229,0.139676396,6.386438937,1,0
133.2,36769,11,131,24626,1.409452872,0.091033377,0.012468713,1.409452872,0.091033377,0.445268713,1,0
133.2,34065,105,122.3,18120,4.513068407,0.126967555,3.868483119,4.513068407,0.126967555,6.040483119,1,0
133.2,33882,92,121.8,23474,1.732397558,0.138571703,4.362918559,1.732397558,0.138571703,6.644518559,1,0
133.2,36601,30,130.4,24462,2.254425094,0.076151693,0.003239897,2.254425094,0.076151693,0.550839897,1,0
133.2,35781,79,127.6,24893,2.218798144,0.126608055,0.006127538,2.218798144,0.126608055,1.115727538,1,0
133.2,36842,14,131.2,24663,2.022454866,0.151584632,0.003681482,2.022454866,0.151584632,0.398081482,1,0
133.2,31061,10,112.3,17423,3.244261293,0.190844036,2.429502609,3.244261293,0.190844036,6.603102609,2,0
133.2,20920,0,79.4,18439,0.994242627,0.100581376,0.00547662,0.994242627,0.100581376,10.76707662,0,0
133.2,29997,43,108.7,20136,3.105648438,0.131659011,0.004110194,3.105648438,0.131659011,4.897710194,1,0
133.2,35434,60,126.6,23625,2.194639475,0.087595326,0.004376455,2.194639475,0.087595326,1.326376455,1,0
133.2,33682,110,121.1,21105,3.591343648,0.059644925,1.124795375,3.591343648,0.059644925,3.549195375,1,0
133.2,27649,20,101.2,18594,4.015215374,0.131768505,0.029750913,4.015215374,0.131768505,6.424550913,2,0
133.2,34909,471,125,22868,2.091998519,0.13491134,2.51636783,2.091998519,0.13491134,4.14956783,1,0
133.2,35161,41,125.8,22750,1.714272268,0.100514345,0.668492565,1.714272268,0.100514345,2.148492565,1,0
133.2,33424,190,120.3,21767,1.66774824,0.075466107,0.269760192,1.66774824,0.075466107,2.860960192,1,0
133.2,32289,0,116.7,17127,1.677149544,0.179990396,4.204965989,1.677149544,0.179990396,7.511765989,0,0
133.2,35607,66,127.1,23337,1.667388015,0.106175076,0.405768923,1.667388015,0.106175076,1.630568923,1,0
133.2,33879,0,121.7,22710,1.445771116,0.045166254,0.008292621,1.445771116,0.045166254,2.307092621,0,0
133.2,34996,265,125.2,23906,3.045187459,0.173999574,10.85541616,3.045187459,0.173999574,12.45421616,1,0
133.2,36508,83,130.1,24252,1.968058829,0.013129142,0.008466796,1.968058829,0.013129142,0.636466796,1,0
133.2,36667,691,130.7,23251,3.334875691,0.079570402,0.005605541,3.334875691,0.079570402,0.516005541,1,0
133.3,35604,64,127.1,23337,1.671474087,0.106183915,0.406899353,1.671474087,0.106183915,1.636499353,1,0
133.3,36236,91,129.2,23599,3.730640542,0.110992977,0.508968199,3.730640542,0.110992977,1.324168199,1,0
133.3,34832,3,124.8,23392,1.777917878,0.062894868,0.017809548,1.777917878,0.062894868,1.704609548,2,0
133.3,34835,274,124.8,22625,3.99432208,0.101189555,3.58841728,3.99432208,0.101189555,5.27481728,1,0
133.3,34317,137,123.2,22782,2.035766902,0.067759266,0.005825481,2.035766902,0.067759266,2.019825481,1,0
133.3,36263,30,129.3,24216,1.427607339,0.121641837,0.003883949,1.427607339,0.121641837,0.809083949,1,0
133.3,35054,142,125.4,23168,2.199719615,0.142222396,0.243421161,2.199719615,0.142222396,1.817421161,1,0
133.3,36824,134,131.2,19066,2.185061379,0.174903111,4.534705647,2.185061379,0.174903111,4.960305647,1,0
133.3,32623,0,117.7,22492,4.041274517,0.041258744,0.003531739,4.041274517,0.041258744,3.115131739,0,0
133.3,26849,112,98.3,22015,4.225068287,0.12856074,0.50389269,4.225068287,0.12856074,7.50069269,1,0
133.3,34921,137,125.1,22220,2.85128331,0.146865664,0.917305354,2.85128331,0.146865664,2.560505354,1,0
133.3,34163,0,122.6,22947,2.968880134,0.062869601,0.002173235,2.968880134,0.062869601,2.134973235,0,0
133.3,26499,0,97.2,16285,1.499295762,0.076190466,2.273642826,1.499295762,0.076190466,9.492042826,0,0
133.3,28121,0,102.8,24141,2.920753913,0.062072222,0.572811633,2.920753913,0.062072222,6.677211633,0,0
133.3,31237,0,113,20893,1.778561774,0.12849555,0.008810585,1.778561774,0.12849555,4.066810585,0,0
133.3,29840,89,108.2,23578,3.361936148,0.173150581,5.43992171,3.361936148,0.173150581,10.45912171,1,0
133.3,18446,25,71.4,24066,1.959883877,0.04336387,0.54453397,1.959883877,0.04336387,12.93133397,2,0
133.3,18458,30,71.4,24066,1.967373495,0.042517725,0.540133985,1.967373495,0.042517725,12.92013399,2,0
133.3,36517,98,130.1,24275,2.774155872,0.095575024,0.008174462,2.774155872,0.095575024,0.642174462,1,0
133.3,35154,327,125.8,16548,1.495053526,0.012389685,8.321952182,1.495053526,0.012389685,9.825152182,1,0
133.3,29388,21,106.8,25115,-2.413851794,0.051695674,7.737906647,-2.413851794,0.051695674,13.04030665,2,0
133.3,36803,0,131.1,24665,1.398489644,0.065509659,0.017024112,1.398489644,0.065509659,0.463024112,0,0
133.3,35160,56,125.8,23515,1.895355854,0.100466989,0.003562374,1.895355854,0.100466989,1.507162374,1,0
133.3,34526,190,124,21389,3.376625091,0.035641199,4.537557646,3.376625091,0.035641199,6.411957646,1,0
133.3,29350,53,106.7,21574,1.586736587,0.067528865,1.149539767,1.586736587,0.067528865,6.475939767,1,0
133.3,35089,4,125.5,23541,3.618997055,0.140305558,0.007733414,3.618997055,0.140305558,1.566533414,2,0
133.3,22806,4,85.7,14155,2.046237641,-1.63E-04,0.140007616,2.046237641,-1.63E-04,9.662007616,2,0
133.3,35972,29,128.3,24039,1.939930151,0.018322486,0.006987232,1.939930151,0.018322486,1.020987232,1,0
133.3,33737,0,121.3,25067,1.671946625,0.060529739,0.391648999,1.671946625,0.060529739,2.808448999,0,0
133.4,35981,190,128.3,19885,2.291967241,0.189650816,3.683040802,2.291967241,0.189650816,4.695840802,1,0
133.4,32854,487,118.5,18005,3.573479127,0.011973697,3.251383826,3.573479127,0.011973697,6.222983826,1,0
133.4,31069,0,112.4,18475,2.661271322,0.157970757,2.380565992,2.661271322,0.157970757,6.582565992,0,0
133.4,34214,8,122.8,22996,0.582317877,0.088648681,0.006963824,0.582317877,0.088648681,2.111763824,2,0
133.4,26842,107,98.3,22015,4.215965928,0.128702911,0.509861484,4.215965928,0.128702911,7.526661484,1,0
133.4,36240,49,129.2,24169,1.195059009,0.158707467,0.001798341,1.195059009,0.158707467,0.835798341,1,0
133.4,31769,1016,114.8,14226,-1.136903313,0.069107259,6.187591338,-1.136903313,0.069107259,9.901991338,1,0
133.4,29413,44,106.9,18919,5.182636459,0.113604396,1.169575596,5.182636459,0.113604396,6.468375596,1,0
133.4,32460,163,117.2,20203,2.597379793,0.1788892,0.201771625,2.597379793,0.1788892,3.432971625,1,0
133.4,16359,187,64.5,20817,1.986423469,0.151279131,5.415495274,1.986423469,0.151279131,19.18789527,1,0
133.4,33174,92,119.5,22157,1.986166905,0.150810499,0.012235318,1.986166905,0.150810499,2.786635318,1,0
133.4,30134,0,109.2,22838,1.554176299,0.089076042,0.598145759,1.554176299,0.089076042,5.440545759,0,0
133.4,33138,0,119.4,22215,1.547539787,0.111956671,0.007082564,1.547539787,0.111956671,2.808282564,0,0
133.4,31614,582,114.3,21466,4.09143622,0.135836901,5.755022051,4.09143622,0.135836901,9.571022051,1,0
133.4,26168,107,96.2,23513,3.412581277,0.133719174,0.014182635,3.412581277,0.133719174,7.449782635,1,0
133.4,32326,0,116.8,20296,3.206978787,0.168633235,0.397622215,3.206978787,0.168633235,3.716422215,0,0
133.4,29671,0,107.7,22129,2.751092108,0.063342136,0.027386238,2.751092108,0.063342136,5.172986238,0,0
133.4,32612,1,117.7,19713,1.843848127,0.026962763,1.807393462,1.843848127,0.026962763,4.947393462,2,0
133.4,32093,0,116.1,11986,0.412706683,0.164041823,8.865933237,0.412706683,0.164041823,12.33553324,0,0
133.4,36478,76,130,24252,1.958219498,0.014039716,0.009777924,1.958219498,0.014039716,0.688177924,1,0
133.4,34497,10,123.9,23196,3.283386182,0.092355435,0.006165747,3.283386182,0.092355435,1.919765747,1,0
133.4,30314,0,109.8,23086,2.129387269,0.134999408,0.004901423,2.129387269,0.134999408,4.735701423,0,0
133.4,36073,296,128.6,24408,1.27611,0.120167763,1.046034795,1.27611,0.120167763,2.016434795,1,0
133.4,36054,65,128.5,24020,1.177756984,0.175469766,0.006862643,1.177756984,0.175469766,0.991662643,1,0
133.4,36776,9,131,24633,2.445077922,0.02763354,0.002628876,2.445077922,0.02763354,0.484228876,1,0
133.4,36669,7,130.7,24561,1.743751979,0.060939568,0.010977925,1.743751979,0.060939568,0.560177925,2,0
133.4,36643,4,130.6,24545,1.76240387,0.059975325,0.002847808,1.76240387,0.059975325,0.566847808,2,0
133.4,33276,48,119.8,22285,2.436992943,0.070986359,0.002298405,2.436992943,0.070986359,2.729098405,1,0
133.5,34900,18,125,23409,2.269372147,0.044855536,0.004959599,2.269372147,0.044855536,1.692559599,1,0
133.5,33462,13,120.4,21873,3.269893505,0.062441199,0.559709944,3.269893505,0.062441199,3.170509944,2,0
133.5,34969,278,125.2,21402,1.79162297,0.193078507,3.357928502,1.79162297,0.193078507,5.012728502,1,0
133.5,33242,19,119.7,22279,3.530156198,0.084459247,0.0072339,3.530156198,0.084459247,2.7616339,2,0
133.5,35882,195,128,23505,2.317016587,0.04743582,0.130224129,2.317016587,0.04743582,1.228224129,1,0
133.5,33642,95,121,21105,3.557575918,0.060454282,1.125541188,3.557575918,0.060454282,3.624741188,1,0
133.5,35353,313,126.3,23110,1.727919239,0.033136836,2.730001454,1.727919239,0.033136836,4.158801454,1,0
133.5,33412,192,120.3,20967,2.848799243,0.118794032,1.041625728,2.848799243,0.118794032,3.687625728,1,0
133.5,32789,50,118.3,22492,3.958072642,0.051643175,0.003327148,3.958072642,0.051643175,3.047727148,1,0
133.5,34955,276,125.2,21402,1.793836242,0.192769408,3.356844383,1.793836242,0.192769408,5.022844383,1,0
133.5,32152,0,116.3,19442,2.274013048,0.090483845,1.128187156,2.274013048,0.090483845,4.571787156,0,0
133.5,36367,0,129.6,24337,2.054205763,0.08628097,0.009519316,2.054205763,0.08628097,0.785919316,0,0
133.5,35184,43,125.9,23841,2.163808982,0.125747604,0.007357217,2.163808982,0.125747604,1.531357217,1,0
133.5,34830,86,124.8,23264,3.057216524,0.048232614,0.008145848,3.057216524,0.048232614,1.746145848,1,0
133.5,33832,175,121.6,24167,4.037898181,0.115972677,0.952677317,4.037898181,0.115972677,3.327077317,1,0
133.5,30552,100,110.6,17677,2.631032944,0.148853321,2.346744175,2.631032944,0.148853321,6.921144175,1,0
133.5,33636,161,121,22237,2.869738211,0.07924592,7.14E-04,2.869738211,0.07924592,2.512713978,1,0
133.5,30471,0,110.3,20440,3.644282246,0.142499238,0.016806982,3.644282246,0.142499238,4.656806982,0,0
133.5,31500,0,113.9,25150,1.70746846,0.112692215,3.89734325,1.70746846,0.112692215,7.81574325,0,0
133.5,32515,0,117.4,20178,2.307487037,0.056460073,1.571832858,2.307487037,0.056460073,4.788632858,0,0
133.5,35334,36,126.3,23625,2.224081896,0.082133004,0.002242506,2.224081896,0.082133004,1.448642506,1,0
133.5,36682,194,130.8,24111,1.762933082,0.032191357,0.022109599,1.762933082,0.032191357,0.577709599,1,0
133.5,35911,61,128.1,24765,1.090368697,0.152761442,0.002081363,1.090368697,0.152761442,1.092481363,1,0
133.5,35711,58,127.4,24893,2.176092966,0.125466895,0.006608304,2.176092966,0.125466895,1.222608304,1,0
133.5,24615,0,91.1,18153,1.741866655,0.11353981,0.898968379,1.741866655,0.11353981,9.392168379,0,0
133.5,33650,1419,121,14991,-0.38774583,0.046239496,3.737329136,-0.38774583,0.046239496,6.244129136,1,0
133.5,32268,32,116.7,24291,3.108943191,0.067053054,0.003447544,3.108943191,0.067053054,3.381447544,2,0
133.6,33519,200,120.6,24504,1.228295635,0.133937225,6.019123923,1.228295635,0.133937225,8.610323923,1,0
133.6,24163,177,89.7,15618,1.230184046,0.162273729,7.444012758,1.230184046,0.162273729,16.21161276,1,0
133.6,36169,10,129,24202,1.437298917,0.131153808,0.009503101,1.437298917,0.131153808,0.928703101,1,0
133.6,31463,8,113.8,25051,1.915216023,0.19983325,0.004180965,1.915216023,0.19983325,3.952580965,1,0
133.6,22955,0,86.1,17801,2.012498492,0.082893798,1.052938628,2.012498492,0.082893798,10.54813863,0,0
133.6,34998,112,125.3,23253,2.008545733,0.076641043,0.006903511,2.008545733,0.076641043,1.667703511,1,0
133.6,33135,8,119.4,22285,2.496861277,0.055634852,0.004465407,2.496861277,0.055634852,2.841265407,2,0
133.6,27877,150,101.9,18574,2.879570309,0.021666973,0.005184916,2.879570309,0.021666973,6.335584916,1,0
133.6,35660,118,127.3,24427,1.847837731,0.015902518,0.70172168,1.847837731,0.015902518,1.96092168,1,0
133.6,30301,0,109.7,17604,2.673037738,0.048437632,2.034790439,2.673037738,0.048437632,6.806790439,0,0
133.6,36774,68,131,24527,1.158543113,0.062008196,0.004320926,1.158543113,0.062008196,0.517520926,1,0
133.6,37282,121,132.6,24652,1.827068243,0.153175319,0.003024792,1.827068243,0.153175319,0.206624792,1,0
133.6,34715,0,124.5,21875,1.219072246,0.086077184,0.558403289,1.219072246,0.086077184,2.385203289,0,0
133.6,30375,0,110,20197,4.029048278,0.108268638,0.120525737,4.029048278,0.108268638,4.840925737,0,0
133.6,25017,59,92.4,21998,-0.501882707,0.070024286,6.164839573,-0.501882707,0.070024286,14.40683957,1,0
133.6,34019,482,122.2,20324,4.772978741,0.135528948,4.435666454,4.772978741,0.135528948,6.723666454,1,0
133.6,24532,0,90.9,24952,2.155150306,0.165496274,0.006625388,2.155150306,0.165496274,8.558625388,0,0
133.6,34243,120,123,17752,4.987333032,0.025942302,4.919483999,4.987333032,0.025942302,7.048283999,1,0
133.6,26484,386,97.2,16395,2.910834109,0.04224674,0.002630439,2.910834109,0.04224674,7.292630439,1,0
133.6,23360,77,87.3,22200,0.084182172,0.040433844,0.016597544,0.084182172,0.040433844,9.284597544,1,0
133.6,31150,811,112.7,11253,0.007161716,0.162724572,5.459501566,0.007161716,0.162724572,9.644301566,1,0
133.6,31724,1001,114.7,14226,-1.10129079,0.068627664,6.172654599,-1.10129079,0.068627664,9.962254599,1,0
133.6,36854,41,131.3,24604,2.268513702,0.105254998,0.003935478,2.268513702,0.105254998,0.476335478,1,0
133.6,34697,85,124.4,23128,2.079080388,0.02662027,0.004094996,2.079080388,0.02662027,1.845694996,1,0
133.6,36389,46,129.7,24281,2.222828608,0.108572913,0.00487375,2.222828608,0.108572913,0.79167375,1,0
133.6,33310,206,119.9,18888,2.882112783,0.134115844,3.490035975,2.882112783,0.134115844,6.230435975,1,0
133.6,31843,0,115.1,21320,1.561472133,0.087830803,0.004853684,1.561472133,0.087830803,3.707653684,0,0
133.6,33302,159,119.9,22088,2.897872385,0.025987039,0.004767515,2.897872385,0.025987039,2.751567515,1,0
133.6,31570,0,114.2,23830,3.062762004,0.093876372,0.002961798,3.062762004,0.093876372,3.889761798,0,0
133.6,25698,0,94.7,17181,1.878868886,0.057071516,0.005601165,1.878868886,0.057071516,7.787601165,0,0
133.6,32666,0,117.9,21989,2.067939927,0.149654429,0.00344184,2.067939927,0.149654429,3.15744184,0,0
133.6,37432,97,133,24876,1.886559259,0.190815448,0.008177322,1.886559259,0.190815448,0.138577322,1,0
133.6,36141,131,128.8,23922,1.321097878,0.1088977,0.00876837,1.321097878,0.1088977,0.96676837,1,0
133.6,30537,88,110.6,17677,2.613808482,0.144272714,2.355301825,2.613808482,0.144272714,6.968901825,1,0
133.6,33422,2,120.3,22372,1.841320406,0.073471578,5.82E-04,1.841320406,0.073471578,2.676582377,2,0
133.6,31830,0,115.1,25057,3.076938777,0.063812976,0.006979993,3.076938777,0.063812976,3.724579993,0,0
133.6,33746,127,121.3,20516,1.885514528,0.141489449,1.761095034,1.885514528,0.141489449,4.231895034,1,0
133.6,34779,244,124.6,22625,3.942097214,0.095692892,3.60449688,3.942097214,0.095692892,5.40889688,1,0
133.7,31733,0,114.7,15727,0.153314107,0.077134667,5.242702201,0.153314107,0.077134667,9.035502201,0,0
133.7,26471,165,97.1,20339,4.237229001,0.03266063,5.767660637,4.237229001,0.03266063,13.07326064,1,0
133.7,33033,246,119.1,21260,2.60662139,0.141923386,0.462356527,2.60662139,0.141923386,3.381556527,1,0
133.7,35168,137,125.8,23321,2.224527131,0.095717761,0.004110141,2.224527131,0.095717761,1.569710141,1,0
133.7,30383,8,110,20363,3.348133465,0.161075734,0.01785965,3.348133465,0.161075734,4.74425965,2,0
133.7,34514,23,123.9,20918,1.981575913,0.004668142,1.92142701,1.981575913,0.004668142,3.86982701,2,0
