Time,Speckle_ID,dist_from_PE,Init_spec_time,Fil_ID,init_x,init_y,init_z,fin_x,fin_y,fin_z,type,origin,
175.9,4536,0,68.60000000000038,10049,0.9458053560359517,0.15837147300453316,0.007967485795637358,0.9458053560359514,0.15837147300453305,5.3722674857964074,0,0
175.9,8643,0,114.69999999999776,8261,-2.160079120616351,0.09934607372965217,0.00862786069863801,-2.1600791206163548,0.09934607372965219,3.0665278607008624,0,0
175.9,10500,0,134.09999999999667,9909,1.3830523093227325,0.04131452598070055,0.0063985499273142635,1.3830523093227336,0.041314525980700595,2.0950985499273624,0,0
175.9,10136,0,130.39999999999688,9527,0.8478424756537057,0.09973232574739366,0.004193300738412939,0.8478424756537052,0.09973232574739363,2.2809933007389493,0,0
175.9,12446,57,154.8999999999955,5209,0.1709015279839281,0.11864565478081858,3.1405675362907837,0.17090152798392538,0.1186456547808183,4.189567536290918,2,1
175.9,10322,0,132.19999999999678,9705,1.9580578773131323,0.0652275194340017,0.005639829893386267,1.9580578773131323,0.06522751943400171,2.1910398298936946,0,0
175.9,8226,31,110.09999999999802,7857,2.649888054010151,0.11961028793492265,0.0014958955843442229,2.6498880540101513,0.11961028793492266,3.2936958955870517,2,0
175.9,12141,5,151.79999999999566,11351,-2.102594601854185,0.026056064070377517,0.0018687415652187678,-2.1025946018541846,0.02605606407037747,1.2096687415650944,2,0
175.9,12251,25,152.8999999999956,11351,-2.105045038542618,0.032962075090975734,0.002868252111201952,-2.1050450385426176,0.032962075090975686,1.1561682521110777,2,0
175.9,12414,55,154.4999999999955,11351,-2.108720693575268,0.04332109162187305,0.002617517930167984,-2.1087206935752674,0.04332109162187301,1.0759175179300524,2,0
176.0,6921,0,95.39999999999885,6416,0.7802816244355346,0.05287126864810933,0.008254634612219508,0.7802816244355288,0.052871268648109884,4.037354634616522,0,1
176.0,11764,0,147.7999999999959,11525,1.4860630732153943,0.09206151678468426,1.5121152234435877,1.4860630732153965,0.09206151678468422,2.9225152234459095,0,1
176.0,5338,0,77.79999999999986,12466,0.8632095086108409,0.17745957851481262,0.005009038454100834,0.8632095086108429,0.17745957851481153,4.9156090384563145,0,1
176.0,11812,0,148.29999999999586,10948,1.4998534725663133,0.18325100979988448,0.0013417657990976994,1.4998534725663148,0.18325100979988482,1.3858417657989468,0,0
176.0,13193,0,162.19999999999507,4803,-0.408098380428644,0.0919518799249845,4.586457711738673,-0.40809838042864494,0.0919518799249846,5.276157711737076,0,1
176.0,8416,0,112.1999999999979,7678,0.5142237249540001,0.04377627918024422,0.0025230915816893407,0.5142237249539992,0.04377627918024435,3.190223091584632,0,0
176.0,10366,6,132.69999999999675,8167,-1.361163293902917,0.14062745819208178,2.866015555797774,-1.36116329390292,0.14062745819208203,5.029215555797432,2,1
176.0,10367,18,132.69999999999675,8167,-1.344340164717508,0.13702613222151075,2.838560633185158,-1.3443401647175108,0.13702613222151097,5.001760633184816,2,1
176.0,12010,69,150.19999999999575,9775,1.3198427623902318,0.11444194726469095,0.7760015543623985,1.319842762390231,0.11444194726469094,2.069601554362766,2,1
176.0,13999,0,170.19999999999462,7736,1.542866404452427,0.12054391109490314,3.2336100027010772,1.542866404452426,0.12054391109490312,3.527210002701695,0,1
176.0,11253,14,142.4999999999962,9027,1.0215801332432064,0.057366826659745726,2.4971737245970713,1.0215801332432037,0.05736682665974536,4.175973724599519,2,1
176.0,4458,20,67.70000000000043,8232,-0.7317995842827594,0.1848129408772782,0.00930934397523503,-0.7317995842827628,0.1848129408772774,5.426409343975254,2,0
176.0,12947,63,159.7999999999952,9238,0.08828524387493564,0.04182681332632123,5.209524725061589,0.08828524387493569,0.041826813326321204,6.023524725059691,2,1
176.0,12948,60,159.7999999999952,9238,0.09209849047779683,0.04181387801904402,5.2166709816357395,0.0920984904777969,0.041813878019044,6.0306709816338415,2,1
176.0,12144,0,151.79999999999566,11453,-2.1069639858840072,0.02513955207375066,0.014624577939864939,-2.1069639858840072,0.02513955207375066,1.2260245779397463,0,0
176.0,12466,15,155.19999999999547,8776,1.6298075420386053,0.14234199843863252,1.7297402965921336,1.6298075420386064,0.14234199843863243,2.7737402965938713,2,1
176.1,11420,41,144.2999999999961,6867,1.0732415188130062,0.11565541360319989,2.162901579686152,1.0732415188130104,0.1156554136032002,3.751401579689507,2,1
176.1,11421,14,144.2999999999961,6867,1.1021959679411732,0.11062531706490253,2.229615506301963,1.1021959679411775,0.11062531706490285,3.818115506305318,2,1
176.1,10918,2,138.8999999999964,13559,1.0279227041156018,0.04345911840542326,0.005205944923733136,1.0279227041156018,0.04345911840542332,1.8613059449235416,2,0
176.1,3875,12,59.90000000000058,3423,1.0626082531376175,0.1330317169905695,0.005151026091554045,1.0626082531376004,0.13303171699056926,5.813351026090373,2,0
176.1,2632,2,42.10000000000033,6536,0.17653977277721444,0.0343406658714759,0.007411881211308272,0.1765397727772149,0.03434066587147589,6.704011881208939,2,1
176.1,2633,4,42.20000000000033,6536,0.1735328821336981,0.03394373048327819,0.0038441020140414714,0.17353288213369852,0.03394373048327818,6.699544102011672,2,1
176.1,12090,34,151.0999999999957,6536,0.12842952248095288,0.027989699660312527,5.386027414055571,0.1284295224809533,0.027989699660312516,6.63252741405267,2,1
176.1,10761,12,137.0999999999965,9438,-0.7010235528325409,0.10321131375532916,0.38694500409389987,-0.7010235528325417,0.10321131375532903,2.3370450040946373,2,1
176.1,6395,0,89.69999999999918,6053,2.725038909973223,0.19512977352146715,0.002295469761697283,2.7250389099732133,0.19512977352146763,4.319795469764626,0,0
176.1,13079,17,160.99999999999514,11981,1.5814987416421817,0.08118985170906098,0.007298731292454896,1.5814987416421782,0.08118985170906114,0.7607987312923703,2,0
176.1,13327,68,163.399999999995,11981,1.6417714264013437,0.07801589171792728,0.004931128706395671,1.6417714264013399,0.07801589171792743,0.6370311287063244,2,0
176.1,13387,79,163.99999999999497,11981,1.6547714172317511,0.07733131211199647,0.005236155599598502,1.6547714172317474,0.07733131211199662,0.6103361555995301,2,0
176.1,9172,0,120.49999999999743,8723,1.6832918308037137,0.1889437000846264,0.004085357923663213,1.6832918308037177,0.18894370008462616,2.786985357925283,0,0
176.1,13588,16,165.99999999999486,8551,0.893763126170736,0.14457439069249117,2.156689364901914,0.893763126170736,0.14457439069249117,2.6619893649029804,2,1
176.1,14617,0,175.9999999999943,10809,0.567156764646837,0.14482506806007378,5.245507466624878,0.567156764646837,0.1448250680600738,5.2522074666248635,0,1
176.2,7504,28,101.99999999999848,6755,-0.8125077218948069,0.1784168655187776,0.048134256586504776,-0.8125077218948098,0.17841686551877756,3.755834256590613,2,0
176.2,10383,16,132.89999999999674,9816,1.6137161500412178,0.07349964484057259,0.0036601861023909388,1.6137161500412178,0.07349964484057259,2.1642601861026045,2,0
176.2,7377,0,100.79999999999855,6974,1.0225204729601354,0.024065955060388902,0.006904695722516563,1.022520472960135,0.024065955060388947,3.7755046957263256,0,0
176.2,12476,0,155.29999999999546,9985,2.6079523685080246,0.14413227517592697,0.0019561755151704663,2.607952368508028,0.1441322751759269,1.0446561755150563,0,0
176.2,10468,0,133.7999999999967,9334,1.344375427429546,0.10307814819902907,0.006479184778949321,1.3443754274295459,0.10307814819902911,2.125779184779452,0,0
176.2,10028,0,129.29999999999694,8889,1.9591497387930417,0.044573224942560344,0.01159376952495439,1.9591497387930463,0.04457322494255976,2.3546937695255594,0,1
176.2,13546,0,165.59999999999488,12615,1.0645889623419234,0.06696235286441651,0.0032405380003241516,1.0645889623419245,0.06696235286441654,0.5320405380002795,0,0
176.2,2400,0,39.100000000000286,8860,1.2212482212021643,0.015397749955792364,0.6410980684407833,1.221248221202165,0.015397749955792413,7.4961980684367715,0,1
176.2,10194,22,130.89999999999685,11355,1.01277148966058,0.05624622334605539,0.00668673609700543,1.01277148966058,0.05624622334605539,2.2735867360979016,2,0
176.2,14226,0,172.1999999999945,12699,-2.198274061176192,0.06978158579010998,0.00800005368599116,-2.1982740611761926,0.06978158579010997,0.2114000536859688,0,0
176.3,7368,0,100.69999999999855,6991,0.015515538329850628,0.06755099027050471,0.0034748708334535333,0.0155155383298506,0.06755099027050467,3.7842748708372724,0,0
176.3,13566,0,165.69999999999487,12615,1.0669903485922951,0.0677593222381261,0.004369984165192013,1.0669903485922965,0.06775932223812614,0.530569984165147,0,0
176.3,3335,0,53.00000000000048,13556,0.1683732649305626,0.06333152967942288,0.0038548485908606878,0.16837326493056268,0.06333152967942281,6.166654848589436,0,0
176.3,13407,0,164.29999999999495,10852,0.2597798331884501,0.03329207191749986,1.0360239628181123,0.25977983318844966,0.03329207191749991,1.635023962818049,0,1
176.3,13461,0,164.79999999999492,13575,2.0543468897375052,0.0832651316642178,4.312404581450957,2.0543468897375092,0.08326513166421796,4.887704581449614,0,1
176.3,14179,0,171.79999999999453,7991,0.04395299089040444,0.06062761671385135,3.1710617523841735,0.04395299089040446,0.060627616713851376,3.39816175238465,0,1
176.3,6255,0,88.39999999999925,6091,0.29694078620842534,0.13565955627045187,0.004823975326297199,0.29694078620842557,0.13565955627045176,4.400823975329268,0,0
176.3,6527,0,90.9999999999991,6201,0.979773220035038,0.06435222533913475,0.005090933395097572,0.9797732200350355,0.0643522253391342,4.27069093339868,0,1
176.3,12388,30,154.19999999999553,13266,1.6527199075656323,0.09316600901381482,2.470024737055768,1.6527199075656411,0.09316600901381457,3.574824737058085,2,1
176.3,3318,0,52.80000000000048,3326,0.7896877763581297,0.140461340872498,0.004225707626015207,0.789687776358128,0.14046134087249817,6.17982570762464,0,0
176.3,5084,0,75.00000000000001,5081,0.6660671440722206,0.14910520009941045,0.0025120508310418205,0.6660671440722211,0.14910520009941022,5.067412050832402,0,0
176.3,14532,0,175.09999999999434,5022,1.3293501800558432,0.14151240577976418,5.9757112700641235,1.3293501800558438,0.14151240577976412,6.037711270063981,0,1
176.4,12571,0,156.1999999999954,13177,0.8344620260670957,0.05077107106443678,3.8286488477706366,0.8344620260670921,0.050771071064436554,4.83874884776869,0,1
176.4,3340,0,53.100000000000485,3431,0.15357760852503483,0.03749850282743828,0.004687540364853221,0.15357760852503466,0.03749850282743832,6.16778754036366,0,0
176.4,13906,6,169.49999999999466,7315,1.8460693661703775,0.11965799014496754,3.333325672458537,1.8460693661703795,0.11965799014496752,3.6765256724592614,2,1
176.4,10636,31,135.69999999999658,887,1.017847571886275,0.12649426023607468,5.243968254854282,1.017847571886279,0.12649426023607369,7.277668254849547,2,1
176.4,14392,0,173.69999999999442,7441,2.8434155453459127,0.09049128161965368,4.931260172721039,2.8434155453459153,0.09049128161965381,5.066760172720724,0,1
176.4,8636,0,114.69999999999776,7840,2.3079666071772897,0.12198514328787544,0.0041174939002091016,2.307966607177318,0.12198514328787485,3.0904174939028923,0,0
176.4,2833,0,45.20000000000037,2745,0.922202050431433,0.03360517730593755,0.0053046653167946045,0.9222020504314357,0.03360517730593759,6.564504665314471,0,0
176.4,8689,0,115.39999999999772,9140,1.1112198339883632,0.11970334100793839,0.0028469126101950404,1.1112198339883685,0.11970334100793867,3.0568469126128166,0,0
176.4,8943,0,117.79999999999758,12059,-0.06881653448314279,0.049837247952322195,4.155139970115856,-0.06881653448314284,0.04983724795232207,7.086839970109074,0,1
176.4,12202,0,152.49999999999562,12741,-0.8569095422869779,0.06760582187294974,6.743533625054578,-0.8569095422869797,0.06760582187295013,7.9430336250518225,0,1
176.5,5284,0,77.0999999999999,6126,0.6110745976303296,0.12152971901827697,0.004188250661781523,0.6110745976303253,0.1215297190182768,4.972088250663108,0,0
176.5,1928,38,32.9000000000002,1895,-0.7547708235457916,0.10617934342446665,0.004439366997065791,-0.7547708235457931,0.10617934342446686,7.183339366993263,2,1
176.5,7122,0,97.59999999999873,6625,-1.4467246967129355,0.04567913709832887,0.0027065795662054304,-1.4467246967129297,0.04567913709832904,3.9476065795705297,0,0
176.5,11361,0,143.59999999999613,7554,-1.4830558048222904,0.1690109486326803,2.726262456521808,-1.483055804822302,0.16901094863267901,4.369162456523365,0,1
176.5,9324,40,122.09999999999734,8099,0.6335585167297085,0.140228378347943,2.297584624179673,0.633558516729708,0.1402283783479431,5.015584624180153,2,1
176.5,6289,0,88.69999999999924,9728,0.5278844010489886,0.08467703689923062,0.00522333926025504,0.5278844010489875,0.0846770368992308,4.394023339263215,0,0
176.5,8290,0,110.79999999999798,8746,-0.7742866685115859,0.10510145968562624,0.6612489978283226,-0.7742866685115802,0.10510145968562558,3.9481489978331616,0,1
176.5,12472,0,155.19999999999547,4146,0.40204131314919866,0.034181106824123876,4.200332561475728,0.40204131314919916,0.034181106824123814,5.263832561473244,0,1
176.5,4100,50,62.80000000000062,3903,-0.45589010538044505,0.17141952994830387,0.007811426445318875,-0.4558901053804453,0.17141952994830303,5.6919114264451744,2,1
176.5,6827,77,94.29999999999892,12697,1.4642812567919838,0.018635851721048063,2.7062743337968875,1.4642812567920203,0.018635851721048747,6.819574333791117,2,1
176.5,10239,0,131.29999999999683,5218,-0.19508578525474982,0.12111017285791628,5.456147214849761,-0.19508578525475054,0.12111017285791462,7.718147214844468,0,1
176.5,10267,0,131.5999999999968,9696,1.4349810913636938,0.12439197648770216,0.008439455880848826,1.4349810913636927,0.12439197648770217,2.2547394558812335,0,0
176.5,13946,0,169.79999999999464,11265,1.0737702696934008,0.16632279290000207,4.722247866630991,1.0737702696933993,0.16632279290000168,5.058747866630223,0,1
176.6,7374,0,100.79999999999855,6991,0.015830197231487562,0.06808717669913528,0.0035107778169800874,0.015830197231487535,0.06808717669913524,3.79341077782083,0,0
176.6,7308,0,99.8999999999986,7013,0.5821473219981885,0.08496267616733429,0.0022463425287539696,0.5821473219981894,0.08496267616733426,3.8362463425325584,0,1
176.6,6291,0,88.69999999999924,9728,0.5261584662949337,0.08469738595872196,0.003347108266236465,0.5261584662949326,0.08469738595872214,4.395447108269188,0,0
176.6,8952,0,117.89999999999758,8508,1.8866229441659352,0.05922773845343271,0.008188956916717102,1.8866229441659357,0.05922773845343268,2.9445889569186567,0,0
176.6,13216,0,162.49999999999505,10264,-0.7158537725407129,0.1817084157728313,3.437285574206948,-0.7158537725407162,0.18170841577283084,4.141485574207605,0,1
176.6,11597,76,146.099999999996,10121,1.0911519339321123,0.17305466020680807,1.8603970359824815,1.0911519339321132,0.173054660206808,3.386197035985696,2,1
176.6,11598,3,146.099999999996,10121,0.9397481015506066,0.15380598647791788,1.9851158320794278,0.9397481015506075,0.1538059864779178,3.510915832082642,2,1
176.6,2854,0,45.60000000000038,2943,-0.2647025103977443,0.17179823605252276,0.012609290270514002,-0.2647025103977441,0.1717982360525228,6.562709290268436,0,0
176.6,3828,3,59.20000000000057,8893,1.1666934140526248,0.12332514190586791,0.005163105121830082,1.1666934140526248,0.12332514190586784,5.873063105121343,2,0
176.6,3851,11,59.60000000000058,8893,1.1787081191641715,0.1202381129584352,0.00398042677944456,1.1787081191641715,0.12023811295843513,5.855380426778957,2,0
176.6,10772,75,137.1999999999965,9532,0.9174706031913584,0.19862458234813735,0.0031384776415806503,0.9174706031913535,0.19862458234813823,1.9738384776417117,2,0
176.6,13884,0,169.29999999999467,10062,1.9329761464131703,0.08611716837516406,6.169478388792359,1.932976146413174,0.08611716837516405,6.536278388791505,0,1
176.6,10809,0,137.69999999999646,4828,2.1194310176973348,0.13315233748788372,2.791813537627517,2.119431017697347,0.13315233748788557,4.739013537627302,0,1
176.6,10231,0,131.19999999999683,9262,1.996891959897807,0.06756695577806363,0.0049036760304430604,1.9968919598978059,0.06756695577806375,2.2761036760314024,0,0
176.6,7378,0,100.79999999999855,6991,0.01598752668230603,0.06835526991345056,0.0028287313087434207,0.015987526682306002,0.06835526991345052,3.7936287313126,0,0
176.6,5051,0,74.60000000000004,5039,0.6088475051725346,0.12484319019651445,0.00428006796737803,0.608847505172535,0.12484319019651445,5.104980067968695,0,0
176.7,10105,0,130.0999999999969,9097,-0.01227907884320828,0.16094491274636402,0.005686981023557969,-0.012279078843208878,0.16094491274636147,2.334586981024115,0,0
176.7,3123,0,49.90000000000044,2850,1.1261367305847454,0.16249754904767347,0.006024410672527403,1.126136730584733,0.1624975490476748,6.348124410671047,0,1
176.7,12865,34,159.09999999999525,7026,0.9133917446519928,0.10998726600177179,2.7099684220438083,0.9133917446519934,0.10998726600177168,3.592768422045678,2,1
176.7,9330,0,122.19999999999733,8777,1.0701049586862241,0.1772959663581381,0.0010197883093242266,1.07010495868622,0.17729596635813785,2.728719788310923,0,0
